file_name,region,gender,wav_filename,wav_path,prediction_score
common_voice_en_17822119.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",female_feminine,common_voice_en_17822119.wav,mozilla_evaluation_wav/common_voice_en_17822119.wav,3.995964e-05
common_voice_en_148544.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",female_feminine,common_voice_en_148544.wav,mozilla_evaluation_wav/common_voice_en_148544.wav,0.050078664
common_voice_en_17822126.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",female_feminine,common_voice_en_17822126.wav,mozilla_evaluation_wav/common_voice_en_17822126.wav,0.0001356718
common_voice_en_17271689.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",female_feminine,common_voice_en_17271689.wav,mozilla_evaluation_wav/common_voice_en_17271689.wav,1.531019e-08
common_voice_en_10054.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",female_feminine,common_voice_en_10054.wav,mozilla_evaluation_wav/common_voice_en_10054.wav,1.5048597e-10
common_voice_en_17256517.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",female_feminine,common_voice_en_17256517.wav,mozilla_evaluation_wav/common_voice_en_17256517.wav,0.9778997
common_voice_en_17270733.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",female_feminine,common_voice_en_17270733.wav,mozilla_evaluation_wav/common_voice_en_17270733.wav,3.91664e-06
common_voice_en_17256530.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",female_feminine,common_voice_en_17256530.wav,mozilla_evaluation_wav/common_voice_en_17256530.wav,0.9355026
common_voice_en_17270725.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",female_feminine,common_voice_en_17270725.wav,mozilla_evaluation_wav/common_voice_en_17270725.wav,5.597178e-09
common_voice_en_17256533.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",female_feminine,common_voice_en_17256533.wav,mozilla_evaluation_wav/common_voice_en_17256533.wav,0.0029758557
common_voice_en_17270697.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",female_feminine,common_voice_en_17270697.wav,mozilla_evaluation_wav/common_voice_en_17270697.wav,2.9134935e-06
common_voice_en_17272293.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17272293.wav,mozilla_evaluation_wav/common_voice_en_17272293.wav,9.833205e-05
common_voice_en_17252970.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17252970.wav,mozilla_evaluation_wav/common_voice_en_17252970.wav,5.982799e-08
common_voice_en_17586933.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17586933.wav,mozilla_evaluation_wav/common_voice_en_17586933.wav,6.723317e-09
common_voice_en_17391617.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17391617.wav,mozilla_evaluation_wav/common_voice_en_17391617.wav,2.7945233e-09
common_voice_en_17272607.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17272607.wav,mozilla_evaluation_wav/common_voice_en_17272607.wav,0.13974032
common_voice_en_143977.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_143977.wav,mozilla_evaluation_wav/common_voice_en_143977.wav,0.3536816
common_voice_en_17272513.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17272513.wav,mozilla_evaluation_wav/common_voice_en_17272513.wav,0.0073276013
common_voice_en_17586921.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17586921.wav,mozilla_evaluation_wav/common_voice_en_17586921.wav,8.40486e-05
common_voice_en_17586970.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17586970.wav,mozilla_evaluation_wav/common_voice_en_17586970.wav,2.2348934e-07
common_voice_en_17384967.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17384967.wav,mozilla_evaluation_wav/common_voice_en_17384967.wav,2.9730325e-07
common_voice_en_17385088.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17385088.wav,mozilla_evaluation_wav/common_voice_en_17385088.wav,5.2776572e-12
common_voice_en_17283576.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17283576.wav,mozilla_evaluation_wav/common_voice_en_17283576.wav,0.0003504937
common_voice_en_143991.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_143991.wav,mozilla_evaluation_wav/common_voice_en_143991.wav,0.30659875
common_voice_en_17385151.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17385151.wav,mozilla_evaluation_wav/common_voice_en_17385151.wav,3.17749e-07
common_voice_en_16666083.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_16666083.wav,mozilla_evaluation_wav/common_voice_en_16666083.wav,0.002220446
common_voice_en_17860860.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17860860.wav,mozilla_evaluation_wav/common_voice_en_17860860.wav,6.037318e-08
common_voice_en_17272666.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17272666.wav,mozilla_evaluation_wav/common_voice_en_17272666.wav,0.33871764
common_voice_en_128338.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_128338.wav,mozilla_evaluation_wav/common_voice_en_128338.wav,2.7718368e-06
common_voice_en_17391794.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17391794.wav,mozilla_evaluation_wav/common_voice_en_17391794.wav,3.0731623e-08
common_voice_en_17272493.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17272493.wav,mozilla_evaluation_wav/common_voice_en_17272493.wav,0.9817924
common_voice_en_17272294.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17272294.wav,mozilla_evaluation_wav/common_voice_en_17272294.wav,0.9784716
common_voice_en_17996540.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17996540.wav,mozilla_evaluation_wav/common_voice_en_17996540.wav,0.23663072
common_voice_en_17731953.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17731953.wav,mozilla_evaluation_wav/common_voice_en_17731953.wav,2.07304e-06
common_voice_en_17272740.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17272740.wav,mozilla_evaluation_wav/common_voice_en_17272740.wav,0.004072945
common_voice_en_17272629.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17272629.wav,mozilla_evaluation_wav/common_voice_en_17272629.wav,0.0013445934
common_voice_en_17272473.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17272473.wav,mozilla_evaluation_wav/common_voice_en_17272473.wav,0.0007647813
common_voice_en_17563862.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17563862.wav,mozilla_evaluation_wav/common_voice_en_17563862.wav,8.285708e-08
common_voice_en_17586968.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17586968.wav,mozilla_evaluation_wav/common_voice_en_17586968.wav,1.1270524e-08
common_voice_en_17268542.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17268542.wav,mozilla_evaluation_wav/common_voice_en_17268542.wav,5.1302595e-12
common_voice_en_17147817.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17147817.wav,mozilla_evaluation_wav/common_voice_en_17147817.wav,0.00038114437
common_voice_en_17272659.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17272659.wav,mozilla_evaluation_wav/common_voice_en_17272659.wav,0.0065988866
common_voice_en_17996537.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17996537.wav,mozilla_evaluation_wav/common_voice_en_17996537.wav,0.0011091474
common_voice_en_105515.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_105515.wav,mozilla_evaluation_wav/common_voice_en_105515.wav,4.12122e-11
common_voice_en_126838.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_126838.wav,mozilla_evaluation_wav/common_voice_en_126838.wav,0.00032135256
common_voice_en_17343652.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17343652.wav,mozilla_evaluation_wav/common_voice_en_17343652.wav,4.168795e-06
common_voice_en_17385156.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17385156.wav,mozilla_evaluation_wav/common_voice_en_17385156.wav,5.908239e-07
common_voice_en_17272674.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17272674.wav,mozilla_evaluation_wav/common_voice_en_17272674.wav,0.003813867
common_voice_en_17268539.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17268539.wav,mozilla_evaluation_wav/common_voice_en_17268539.wav,6.824822e-08
common_voice_en_17717576.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17717576.wav,mozilla_evaluation_wav/common_voice_en_17717576.wav,0.00014602441
common_voice_en_17283579.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17283579.wav,mozilla_evaluation_wav/common_voice_en_17283579.wav,0.00025804728
common_voice_en_17391698.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17391698.wav,mozilla_evaluation_wav/common_voice_en_17391698.wav,2.7369895e-08
common_voice_en_17272572.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17272572.wav,mozilla_evaluation_wav/common_voice_en_17272572.wav,0.021247264
common_voice_en_17283575.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17283575.wav,mozilla_evaluation_wav/common_voice_en_17283575.wav,0.00074686477
common_voice_en_17385087.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17385087.wav,mozilla_evaluation_wav/common_voice_en_17385087.wav,1.8618699e-09
common_voice_en_17926049.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17926049.wav,mozilla_evaluation_wav/common_voice_en_17926049.wav,0.00022328476
common_voice_en_17443668.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17443668.wav,mozilla_evaluation_wav/common_voice_en_17443668.wav,6.934165e-11
common_voice_en_17272716.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17272716.wav,mozilla_evaluation_wav/common_voice_en_17272716.wav,0.0035084744
common_voice_en_17343405.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17343405.wav,mozilla_evaluation_wav/common_voice_en_17343405.wav,2.8804712e-07
common_voice_en_17761050.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_17761050.wav,mozilla_evaluation_wav/common_voice_en_17761050.wav,5.4776898e-05
common_voice_en_18008104.mp3,"sub-saharan africa (all countries south of the sahara desert, excluding south africa)",male_masculine,common_voice_en_18008104.wav,mozilla_evaluation_wav/common_voice_en_18008104.wav,0.06014105
